file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth	BMA PROB 0	BMA PROB 1	BMA LABELS
10382.jpg	0.13208403897351445	0.8679159610264856	0.047619047619047616	0.9523809523809523	0.005090204670960085	0.99490979532904	0.13727678571428573	0.8627232142857143	0.09628181409555803	0.903718185904442	1	0.07889851914333676	0.9211014808566632	1
10386.jpg	0.7203618083069285	0.27963819169307147	0.9047619047619048	0.09523809523809523	0.8740304426520673	0.12596955734793247	0.6879866518353727	0.3120133481646274	0.6719166246796435	0.32808337532035653	0	0.7582158444007245	0.24178415559927555	0
10387.jpg	0.6329511419805501	0.36704885801944986	0.7619047619047619	0.23809523809523808	0.7203892236082942	0.27961077639170606	0.6879866518353727	0.3120133481646274	0.6871242652335462	0.3128757347664538	0	0.6822191102032493	0.31778088979675073	0
10396.jpg	0.32708582910461004	0.6729141708953901	0.42857142857142855	0.5714285714285714	0.29934677857084424	0.7006532214291558	0.3422982885085575	0.6577017114914425	0.36695225203030724	0.6330477479696928	0	0.3363180655717166	0.6636819344282834	1
10411.jpg	0.6902765053609137	0.3097234946390863	0.7142857142857143	0.2857142857142857	0.8030085193955845	0.19699148060441535	0.6879866518353727	0.3120133481646274	0.6487056375593014	0.3512943624406986	0	0.6934107547252845	0.3065892452747156	0
10418.jpg	0.6881490901905905	0.3118509098094096	0.7142857142857143	0.2857142857142857	0.9243335889683381	0.07566641103166198	0.6233148295003965	0.3766851704996035	0.6291039810713177	0.37089601892868224	1	0.7006176439502536	0.2993823560497464	0
10428.jpg	0.703485992823798	0.296514007176202	0.6190476190476191	0.38095238095238093	0.824331803950608	0.17566819604939218	0.6879866518353727	0.3120133481646274	0.6348398502844761	0.36516014971552385	0	0.6782719323653357	0.3217280676346644	0
10444.jpg	0.6960546535801855	0.3039453464198145	0.6190476190476191	0.38095238095238093	0.8732207902676248	0.1267792097323751	0.6233148295003965	0.3766851704996035	0.6345784159029578	0.3654215840970422	1	0.6734613055063913	0.32653869449360867	0
10446.jpg	0.3430075601885004	0.6569924398114996	0.6190476190476191	0.38095238095238093	0.9446997698565319	0.055300230143468194	0.4778481012658228	0.5221518987341772	0.5253277045400202	0.47467229545997985	0	0.5632614488114034	0.43673855118859656	0
10452.jpg	0.6329511419805501	0.36704885801944986	0.7619047619047619	0.23809523809523808	0.7203892236082942	0.27961077639170606	0.6879866518353727	0.3120133481646274	0.6871242652335462	0.3128757347664538	1	0.6822191102032493	0.31778088979675073	0
10462.jpg	0.40543223688831487	0.5945677631116851	0.09523809523809523	0.9047619047619048	0.46317986769204367	0.5368201323079563	0.2128205128205128	0.7871794871794872	0.31308895103144063	0.6869110489685594	1	0.28283946723217424	0.7171605327678258	1
1047.jpg	0.6967514263142707	0.30324857368572944	0.6190476190476191	0.38095238095238093	0.8134150655750862	0.18658493442491372	0.6879866518353727	0.3120133481646274	0.6427618646354778	0.35723813536452215	0	0.676281116884394	0.323718883115606	0
1048.jpg	0.6329511419805501	0.36704885801944986	0.7619047619047619	0.23809523809523808	0.7203892236082942	0.27961077639170606	0.6879866518353727	0.3120133481646274	0.6871242652335462	0.3128757347664538	0	0.6822191102032493	0.31778088979675073	0
10481.jpg	0.7085874635862922	0.29141253641370773	0.42857142857142855	0.5714285714285714	0.832634363404628	0.16736563659537226	0.6233148295003965	0.3766851704996035	0.6286596136089739	0.371340386391026	0	0.6279070674438839	0.37209293255611614	0
10486.jpg	0.3484169790706293	0.6515830209293707	0.19047619047619047	0.8095238095238095	0.3590692964274397	0.6409307035725603	0.2128205128205128	0.7871794871794872	0.2656684256646552	0.7343315743353448	1	0.2608703085582291	0.7391296914417709	1
105.jpg	0.6329511419805501	0.36704885801944986	0.7619047619047619	0.23809523809523808	0.7203892236082942	0.27961077639170606	0.6879866518353727	0.3120133481646274	0.6871242652335462	0.3128757347664538	0	0.6822191102032493	0.31778088979675073	0
10509.jpg	0.40179008988820186	0.5982099101117981	0.42857142857142855	0.5714285714285714	0.29003626994140047	0.7099637300585995	0.4778481012658228	0.5221518987341772	0.45339999655356733	0.5466000034464327	1	0.39312026952073614	0.6068797304792638	1
10523.jpg	0.6509887021003687	0.34901129789963115	0.7142857142857143	0.2857142857142857	0.9999838785168822	1.6121483118544367e-05	0.6233148295003965	0.3766851704996035	0.6172985767311311	0.3827014232688689	1	0.7060763709602793	0.29392362903972075	0
10547.jpg	0.6512098448440489	0.348790155155951	0.6666666666666666	0.3333333333333333	0.7442502712988601	0.2557497287011401	0.6879866518353727	0.3120133481646274	0.6855510163461458	0.31444898365385426	0	0.6712202809735968	0.32877971902640324	0
10549.jpg	0.2353598101729272	0.7646401898270729	0.14285714285714285	0.8571428571428571	0.0007755630661231167	0.999224436933877	0.13727678571428573	0.8627232142857143	0.15708954261443486	0.8429104573855651	1	0.12717093156495918	0.8728290684350407	1
10567.jpg	0.6329511419805501	0.36704885801944986	0.7619047619047619	0.23809523809523808	0.7203892236082942	0.27961077639170606	0.6879866518353727	0.3120133481646274	0.6871242652335462	0.3128757347664538	0	0.6822191102032493	0.31778088979675073	0
10573.jpg	0.6989967135035423	0.3010032864964577	0.5714285714285714	0.42857142857142855	0.8592482506461566	0.14075174935384324	0.6233148295003965	0.3766851704996035	0.6352662673916241	0.364733732608376	1	0.6616695365618585	0.3383304634381416	0
10592.jpg	0.6988658522237919	0.3011341477762081	0.9047619047619048	0.09523809523809523	0.8168345789806974	0.18316542101930264	0.6879866518353727	0.3120133481646274	0.6407463585560157	0.3592536414439843	0	0.7352892248223726	0.2647107751776274	0
10600.jpg	0.2829149828904055	0.7170850171095945	0.09523809523809523	0.9047619047619048	0.0900343549506307	0.9099656450493692	0.13727678571428573	0.8627232142857143	0.18011209895112412	0.8198879010488759	1	0.14828936684694782	0.8517106331530523	1
1061.jpg	0.3041058703380166	0.6958941296619835	0.047619047619047616	0.9523809523809523	0.005834946146720842	0.9941650538532792	0.3836734693877551	0.6163265306122448	0.19163470302278196	0.808365296977218	1	0.17731778619069313	0.8226822138093068	1
10616.jpg	0.6329511419805501	0.36704885801944986	0.7619047619047619	0.23809523809523808	0.7203892236082942	0.27961077639170606	0.6879866518353727	0.3120133481646274	0.6871242652335462	0.3128757347664538	0	0.6822191102032493	0.31778088979675073	0
10627.jpg	0.12893172248526616	0.8710682775147337	0.19047619047619047	0.8095238095238095	3.876128799282968e-05	0.9999612387120071	0.13727678571428573	0.8627232142857143	0.11004742756300934	0.8899525724369907	1	0.10668843878863664	0.8933115612113633	1
10629.jpg	0.2876573691405149	0.7123426308594851	0.38095238095238093	0.6190476190476191	0.9383086571647233	0.06169134283527702	0.4778481012658228	0.5221518987341772	0.4981913680939929	0.5018086319060071	1	0.49762295921052824	0.5023770407894719	1
10640.jpg	0.7099774816332947	0.29002251836670523	0.6190476190476191	0.38095238095238093	0.8348981703721342	0.1651018296278657	0.6233148295003965	0.3766851704996035	0.6286267384225723	0.3713732615774277	0	0.6672315546240476	0.3327684453759525	0
10645.jpg	0.4526142693995017	0.5473857306004982	0.23809523809523808	0.7619047619047619	0.5379131279166339	0.4620868720833659	0.2128205128205128	0.7871794871794872	0.35912919348889527	0.6408708065111047	1	0.3432046950521876	0.6567953049478125	1
10647.jpg	0.21845551466139904	0.7815444853386009	0.14285714285714285	0.8571428571428571	0.12335331634144338	0.8766466836585566	0.2128205128205128	0.7871794871794872	0.150666351088659	0.849333648911341	1	0.16000658093519762	0.8399934190648024	1
10666.jpg	0.3901398110087824	0.6098601889912176	0.3333333333333333	0.6666666666666666	0.10326370463585902	0.8967362953641409	0.3422982885085575	0.6577017114914425	0.31163664837032323	0.6883633516296768	0	0.2819338283852625	0.7180661716147375	1
10674.jpg	0.3192668603699723	0.6807331396300278	0.3333333333333333	0.6666666666666666	0.15627024661403702	0.8437297533859629	0.4778481012658228	0.5221518987341772	0.39571425674172933	0.6042857432582707	1	0.3211043992534172	0.6788956007465827	1
10682.jpg	0.6974285217258193	0.30257147827418074	0.6666666666666666	0.3333333333333333	0.8756808374131365	0.12431916258686328	0.6233148295003965	0.3766851704996035	0.6358687267778956	0.36413127322210437	0	0.6842080590360264	0.3157919409639735	0
10688.jpg	0.698560679671675	0.30143932032832493	0.8095238095238095	0.19047619047619047	0.8163405205425	0.18365947945749977	0.6879866518353727	0.3120133481646274	0.6410380654704353	0.35896193452956476	0	0.7157074559735053	0.28429254402649473	0
10696.jpg	0.7033788669389774	0.29662113306102256	0.6190476190476191	0.38095238095238093	0.8241576609076718	0.17584233909232808	0.6879866518353727	0.3120133481646274	0.6349862238461534	0.3650137761538466	0	0.6782443868902764	0.32175561310972356	0
10704.jpg	0.3205736330428921	0.6794263669571079	0.5714285714285714	0.42857142857142855	0.04427884681804108	0.955721153181959	0.3422982885085575	0.6577017114914425	0.37209957962297646	0.6279004203770235	1	0.31460307915787417	0.6853969208421259	1
10720.jpg	0.32409183274485465	0.6759081672551455	0.42857142857142855	0.5714285714285714	0.21317229254440276	0.7868277074555976	0.3836734693877551	0.6163265306122448	0.3539342241759358	0.6460657758240642	1	0.3247130874040571	0.6752869125959429	1
10722.jpg	0.175470570923884	0.824529429076116	0.09523809523809523	0.9047619047619048	4.684842566067158e-06	0.9999953151574341	0.13727678571428573	0.8627232142857143	0.11387109751779367	0.8861289024822063	1	0.09845712228775688	0.9015428777122431	1
10738.jpg	0.679868279457269	0.3201317205427311	0.5714285714285714	0.42857142857142855	0.8698873925713654	0.13011260742863487	0.6879866518353727	0.3120133481646274	0.6341264640738917	0.3658735359261082	0	0.6729248352643327	0.3270751647356674	0
10743.jpg	0.609566662834655	0.39043333716534506	0.6666666666666666	0.3333333333333333	0.9836236401367047	0.016376359863295192	0.4778481012658228	0.5221518987341772	0.6121193030519428	0.38788069694805716	0	0.6534299390039092	0.3465700609960908	0
10755.jpg	0.6779099393141961	0.32209006068580404	0.5238095238095238	0.47619047619047616	0.7835263395499474	0.21647366045005254	0.6879866518353727	0.3120133481646274	0.6595091715903996	0.3404908284096005	0	0.6504147248975684	0.3495852751024316	0
10768.jpg	0.27217886889813636	0.7278211311018636	0.23809523809523808	0.7619047619047619	0.21006163571909245	0.7899383642809077	0.2128205128205128	0.7871794871794872	0.2047487883975081	0.7952512116024919	1	0.2150946547156663	0.7849053452843338	1
10771.jpg	0.16696000879351522	0.8330399912064846	0.2857142857142857	0.7142857142857143	1.2423315704222214e-07	0.9999998757668427	0.4778481012658228	0.5221518987341772	0.23294391526549574	0.7670560847345043	1	0.22096337801010657	0.7790366219898933	1
10813.jpg	0.2277307890119255	0.7722692109880744	0.0	1.0	0.003968132153047386	0.9960318678469526	0.2128205128205128	0.7871794871794872	0.12084512476446874	0.8791548752355313	1	0.10709635303633548	0.8929036469636645	1
10817.jpg	0.6270037264784729	0.37299627352152714	0.7619047619047619	0.23809523809523808	0.8051336792521425	0.1948663207478574	0.6879866518353727	0.3120133481646274	0.6963402812754322	0.30365971872456776	0	0.7003619669177247	0.2996380330822753	0
10818.jpg	0.2093656108458058	0.7906343891541943	0.2857142857142857	0.7142857142857143	0.011272780143080384	0.9887272198569195	0.4778481012658228	0.5221518987341772	0.2932296402120551	0.7067703597879449	0	0.2429372040961099	0.7570627959038901	1
10825.jpg	0.6755571370277499	0.3244428629722501	0.7619047619047619	0.23809523809523808	0.9928925508459832	0.007107449154017041	0.6233148295003965	0.3766851704996035	0.6117128416291351	0.38828715837086497	0	0.7182890800233813	0.2817109199766187	0
10826.jpg	0.6329511419805501	0.36704885801944986	0.7619047619047619	0.23809523809523808	0.7203892236082942	0.27961077639170606	0.6879866518353727	0.3120133481646274	0.6871242652335462	0.3128757347664538	1	0.6822191102032493	0.31778088979675073	0
10834.jpg	0.6730978992131647	0.32690210078683524	0.8095238095238095	0.19047619047619047	0.7761303427155716	0.22386965728442837	0.6879866518353727	0.3120133481646274	0.6642854320753611	0.33571456792463894	1	0.7069617610003461	0.2930382389996539	0
10866.jpg	0.6503943087226955	0.3496056912773044	0.5714285714285714	0.42857142857142855	0.7431269398261795	0.25687306017382044	0.6879866518353727	0.3120133481646274	0.6862705504072716	0.3137294495927284	0	0.6516606983546556	0.3483393016453444	0
10888.jpg	0.6329511419805501	0.36704885801944986	0.7619047619047619	0.23809523809523808	0.7203892236082942	0.27961077639170606	0.6879866518353727	0.3120133481646274	0.6871242652335462	0.3128757347664538	0	0.6822191102032493	0.31778088979675073	0
10892.jpg	0.6329511419805501	0.36704885801944986	0.7619047619047619	0.23809523809523808	0.7203892236082942	0.27961077639170606	0.6879866518353727	0.3120133481646274	0.6871242652335462	0.3128757347664538	0	0.6822191102032493	0.31778088979675073	0
10893.jpg	0.3501037832391479	0.6498962167608522	0.38095238095238093	0.6190476190476191	0.8380827803871279	0.1619172196128722	0.4778481012658228	0.5221518987341772	0.4754046861663014	0.5245953138336986	1	0.48567441642962744	0.5143255835703726	1
10909.jpg	0.479770873634872	0.520229126365128	0.7619047619047619	0.23809523809523808	0.7205639144307441	0.2794360855692561	0.4778481012658228	0.5221518987341772	0.5628350670956079	0.437164932904392	0	0.582263654492172	0.4177363455078279	0
10922.jpg	0.2200164686823915	0.7799835313176084	0.19047619047619047	0.8095238095238095	0.0949517632047433	0.9050482367952566	0.13727678571428573	0.8627232142857143	0.1448132755268916	0.8551867244731084	1	0.14834455613767428	0.8516554438623256	1
10930.jpg	0.695287626423658	0.304712373576342	0.6190476190476191	0.38095238095238093	0.8110531920824218	0.18894680791757837	0.6879866518353727	0.3120133481646274	0.6441495330274543	0.3558504669725458	1	0.6757813501290595	0.3242186498709405	0
10931.jpg	0.6329511419805501	0.36704885801944986	0.7619047619047619	0.23809523809523808	0.7203892236082942	0.27961077639170606	0.6879866518353727	0.3120133481646274	0.6871242652335462	0.3128757347664538	0	0.6822191102032493	0.31778088979675073	0
10950.jpg	0.22464107626758006	0.7753589237324199	0.2857142857142857	0.7142857142857143	0.12601546965643062	0.8739845303435693	0.2128205128205128	0.7871794871794872	0.1673598729851694	0.8326401270148306	1	0.19193780115409712	0.8080621988459029	1
10956.jpg	0.43788665301145635	0.5621133469885435	0.19047619047619047	0.8095238095238095	0.5158326463158829	0.4841673536841169	0.2128205128205128	0.7871794871794872	0.3413782452725217	0.6586217547274783	1	0.3232895730474046	0.6767104269525953	1
10960.jpg	0.3200731736226012	0.6799268263773988	0.19047619047619047	0.8095238095238095	0.057316760999279945	0.9426832390007199	0.13727678571428573	0.8627232142857143	0.20101476513105554	0.7989852348689445	1	0.1713234736708625	0.8286765263291375	1
10981.jpg	0.39639147299813027	0.6036085270018697	0.23809523809523808	0.7619047619047619	0.4475787013544658	0.5524212986455341	0.2128205128205128	0.7871794871794872	0.3054504126550971	0.6945495873449029	1	0.3041386127703841	0.6958613872296159	1
10988.jpg	0.6241460293700858	0.3758539706299142	0.7142857142857143	0.2857142857142857	0.8795825886603746	0.12041741133962544	0.6879866518353727	0.3120133481646274	0.702149379433693	0.297850620566307	1	0.7066438620104168	0.2933561379895831	0
10994.jpg	0.37781757137600935	0.6221824286239906	0.23809523809523808	0.7619047619047619	0.21146363724008474	0.7885363627599152	0.4778481012658228	0.5221518987341772	0.4304209532911112	0.5695790467088888	1	0.3316409832771918	0.6683590167228082	1
11007.jpg	0.6585955685662368	0.3414044314337631	0.5238095238095238	0.47619047619047616	0.7546482949472892	0.24535170505271056	0.6879866518353727	0.3120133481646274	0.6788330554110622	0.32116694458893774	0	0.6445284228365113	0.3554715771634886	0
11020.jpg	0.42166793599917013	0.5783320640008298	0.38095238095238093	0.6190476190476191	0.011717726208357232	0.9882822737916428	0.3836734693877551	0.6163265306122448	0.29758799843872064	0.7024120015612794	0	0.28513279848093787	0.7148672015190621	1
11033.jpg	0.2698040142224766	0.7301959857775234	0.42857142857142855	0.5714285714285714	0.04523918307517535	0.9547608169248246	0.4778481012658228	0.5221518987341772	0.33912263801347287	0.6608773619865271	0	0.29742849535236765	0.7025715046476323	1
