file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth	BMA PROB 0	BMA PROB 1	BMA LABELS
7652.jpg	0.8208201873867301	0.1791798126132699	0.47619047619047616	0.5238095238095238	0.9999999972712885	2.7287142304551096e-09	0.7025401069518716	0.29745989304812837	0.9680920838818785	0.03190791611812153	0	0.7964540083616605	0.20354599163833959	0
7666.jpg	0.5988139746068804	0.40118602539311965	0.6190476190476191	0.38095238095238093	0.9997593288997081	0.00024067110027733448	0.5508262393590385	0.44917376064096143	0.7232407621592787	0.2767592378407213	1	0.7003358091921497	0.2996641908078503	0
7667.jpg	0.34723166059758154	0.6527683394024184	0.09523809523809523	0.9047619047619048	0.0009610255718487613	0.9990389744282024	0.3192338387869114	0.6807661612130886	0.47999391514275047	0.5200060848572495	1	0.24905612789741624	0.7509438721025837	1
7668.jpg	0.013429967867693394	0.9865700321323067	0.047619047619047616	0.9523809523809523	1.310738663425543e-09	0.9999999986893044	0.3192338387869114	0.6807661612130886	0.010982336761088396	0.9890176632389116	1	0.0728713378049226	0.9271286621950774	1
7691.jpg	0.7589828481486514	0.2410171518513486	0.8095238095238095	0.19047619047619047	0.9999980300382353	1.96996177299665e-06	0.7025401069518716	0.29745989304812837	0.9409464255214147	0.05905357447858526	0	0.8448150993257518	0.15518490067424817	0
7709.jpg	0.23410268439098755	0.7658973156090123	0.09523809523809523	0.9047619047619048	0.16237688467048045	0.8376231153294706	0.3192338387869114	0.6807661612130886	0.004839523309921878	0.9951604766900781	1	0.15914317728635655	0.8408568227136435	1
7718.jpg	0.2350693256996424	0.7649306743003577	0.38095238095238093	0.6190476190476191	4.996858298884304e-06	0.9999950031417272	0.17951807228915662	0.8204819277108434	0.2575806494237033	0.7424193505762967	1	0.21316847780182221	0.7868315221981779	1
7720.jpg	0.4568142026263535	0.5431857973736464	0.2857142857142857	0.7142857142857143	0.009537948015437121	0.990462051984562	0.5508262393590385	0.44917376064096143	0.38867913957609346	0.6113208604239065	0	0.33593119534289234	0.6640688046571077	1
7724.jpg	0.6478068415624779	0.3521931584375221	0.7619047619047619	0.23809523809523808	5.351771408397501e-05	0.9999464822858608	0.17951807228915662	0.8204819277108434	0.8701251976531414	0.12987480234685858	0	0.501475854597056	0.49852414540294393	0
7732.jpg	0.2579590835256318	0.7420409164743682	0.38095238095238093	0.6190476190476191	0.0003200798835694434	0.9996799201164793	0.17951807228915662	0.8204819277108434	0.09730209363136866	0.9026979063686313	1	0.1847449149930056	0.8152550850069943	1
7754.jpg	0.13184305255733061	0.8681569474426694	0.09523809523809523	0.9047619047619048	3.43459039495637e-05	0.9999656540960854	0.313588850174216	0.686411149825784	0.031248330940096825	0.9687516690599032	1	0.11032863251591796	0.889671367484082	1
7755.jpg	0.4804194080106644	0.5195805919893356	0.5238095238095238	0.47619047619047616	0.6615908956913948	0.3384091043086302	0.313588850174216	0.686411149825784	0.5325421799795051	0.4674578200204949	0	0.5056357969157105	0.49436420308428947	0
7765.jpg	0.934938585726165	0.06506141427383497	0.6666666666666666	0.3333333333333333	0.9998834471804421	0.0001165528196084029	0.7806896551724138	0.2193103448275862	0.8217886058599585	0.1782113941400415	0	0.8422532313165245	0.15774676868347542	0
778.jpg	0.4134707692926522	0.5865292307073477	0.47619047619047616	0.5238095238095238	0.7994083043654483	0.20059169563456075	0.49	0.51	0.6986558652061821	0.3013441347938179	1	0.5768726347915596	0.4231273652084404	0
7804.jpg	0.052944961768515264	0.9470550382314847	0.047619047619047616	0.9523809523809523	9.30304631158583e-09	0.9999999906970061	0.17951807228915662	0.8204819277108434	0.0002482779622970943	0.9997517220377029	1	0.053390324180324314	0.9466096758196757	1
7806.jpg	0.9070215710941373	0.0929784289058628	0.7142857142857143	0.2857142857142857	0.9999834109171781	1.658908277580171e-05	0.7025401069518716	0.29745989304812837	0.9661419741133084	0.033858025886691664	0	0.861371042561861	0.13862895743813902	0
781.jpg	0.7620054841523727	0.23799451584762726	0.42857142857142855	0.5714285714285714	0.09189813584205238	0.9081018641579448	0.5508262393590385	0.44917376064096143	0.9482154081947357	0.05178459180526424	0	0.560139429577121	0.43986057042287896	0
7823.jpg	0.4294239811391504	0.5705760188608495	0.14285714285714285	0.8571428571428571	4.3113496878023745e-10	0.9999999995688995	0.17951807228915662	0.8204819277108434	0.7747589867373076	0.22524101326269239	1	0.311154519712491	0.688845480287509	1
7838.jpg	0.13071015583800305	0.8692898441619971	0.42857142857142855	0.5714285714285714	5.32780488212359e-06	0.9999946721951393	0.313588850174216	0.686411149825784	0.07163092248572922	0.9283690775142708	1	0.1875156074932374	0.8124843925067626	1
7840.jpg	0.2798595285741893	0.7201404714258107	0.2857142857142857	0.7142857142857143	8.132265527186933e-08	0.9999999186773072	0.17951807228915662	0.8204819277108434	0.13208857546104802	0.867911424538952	1	0.1767112471209711	0.8232887528790289	1
7852.jpg	0.8961275793355405	0.1038724206644597	0.5238095238095238	0.47619047619047616	0.9999998894340995	1.1056594501696129e-07	0.7806896551724138	0.2193103448275862	0.972104844212462	0.027895155787537967	0	0.8369643451568147	0.16303565484318527	0
7856.jpg	0.04051241103736627	0.9594875889626338	0.2857142857142857	0.7142857142857143	1.0484211716362615e-09	0.99999999895158	0.17951807228915662	0.8204819277108434	0.04413479955373045	0.9558652004462695	0	0.1094511719464436	0.8905488280535564	1
7859.jpg	0.6810680051802855	0.31893199481971435	0.38095238095238093	0.6190476190476191	0.9917294064922973	0.008270593507733848	0.49	0.51	0.8476763145668654	0.15232368543313457	0	0.6821349358702041	0.31786506412979587	0
7862.jpg	0.21747720094941325	0.7825227990505867	0.19047619047619047	0.8095238095238095	0.005159265655384128	0.9948407343446147	0.5508262393590385	0.44917376064096143	0.01693777290627496	0.983062227093725	1	0.18899018130218406	0.811009818697816	1
7864.jpg	0.9212533108101718	0.0787466891898281	0.7619047619047619	0.23809523809523808	0.9999996301302874	3.698696599677099e-07	0.3192338387869114	0.6807661612130886	0.9581341241808996	0.04186587581910041	0	0.8005370549083787	0.19946294509162132	0
7866.jpg	0.2828590336474991	0.717140966352501	0.23809523809523808	0.7619047619047619	0.02345451477921756	0.976545485220825	0.5508262393590385	0.44917376064096143	0.047849288822625624	0.9521507111773744	1	0.2223542930414383	0.7776457069585616	1
7871.jpg	0.9301870180403761	0.06981298195962407	0.8571428571428571	0.14285714285714285	0.9999414012863375	5.859871365889703e-05	0.5508262393590385	0.44917376064096143	0.9987388836454082	0.0012611163545918477	0	0.8729125817702946	0.12708741822970535	0
7873.jpg	0.4334901297710231	0.5665098702289769	0.09523809523809523	0.9047619047619048	1.1890789521296198e-06	0.9999988109210811	0.17951807228915662	0.8204819277108434	0.1481000757233938	0.8518999242766062	1	0.17214567922665114	0.8278543207733489	1
7875.jpg	0.8918458375387296	0.10815416246127056	0.9047619047619048	0.09523809523809523	0.9999946981422031	5.301857783298802e-06	0.7806896551724138	0.2193103448275862	0.9993425074809649	0.0006574925190350747	0	0.9176843609916604	0.0823156390083397	0
7876.jpg	0.49039156259661737	0.5096084374033827	0.23809523809523808	0.7619047619047619	0.3912247975115007	0.6087752024885307	0.3192338387869114	0.6807661612130886	0.8510397688496691	0.14896023115033083	1	0.4626480859338997	0.5373519140661002	1
7880.jpg	0.5189385553171377	0.4810614446828622	0.5238095238095238	0.47619047619047616	0.865727544369987	0.1342724556300486	0.7025401069518716	0.29745989304812837	0.6089363378723096	0.39106366212769045	0	0.6423035940075117	0.3576964059924882	0
789.jpg	0.9557746763146463	0.04422532368535372	0.7142857142857143	0.2857142857142857	0.9999987318835875	1.2681163736309955e-06	0.7025401069518716	0.29745989304812837	0.9975000184749996	0.002499981525000385	0	0.8778696187136632	0.1221303812863368	0
7925.jpg	0.3301747152061781	0.669825284793822	0.42857142857142855	0.5714285714285714	0.00019781599455449126	0.9998021840054202	0.313588850174216	0.686411149825784	0.21882935142630933	0.7811706485736907	1	0.2588584131115238	0.7411415868884763	1
7928.jpg	0.983704139727306	0.01629586027269404	0.9523809523809523	0.047619047619047616	0.9999999999944293	5.545612548639888e-12	0.9194915254237288	0.08050847457627118	0.9999921898675911	7.81013240885975e-06	0	0.9721061904093667	0.027893809590633176	0
7948.jpg	0.7425998856919226	0.2574001143080775	0.2857142857142857	0.7142857142857143	0.004209896899103844	0.9957901031009295	0.5508262393590385	0.44917376064096143	0.30619396027227597	0.693806039727724	1	0.37640173956563233	0.6235982604343677	1
7960.jpg	0.286375572169909	0.713624427830091	0.38095238095238093	0.6190476190476191	0.5610854699932191	0.43891453000682756	0.3192338387869114	0.6807661612130886	0.17924307287384234	0.8207569271261577	0	0.34443143625376293	0.655568563746237	1
7977.jpg	0.6379665309677601	0.3620334690322399	0.5714285714285714	0.42857142857142855	0.9792477854004984	0.020752214599528866	0.3192338387869114	0.6807661612130886	0.5901497716837758	0.40985022831622425	0	0.624028307150557	0.375971692849443	0
799.jpg	0.1684102990908162	0.8315897009091838	0.47619047619047616	0.5238095238095238	8.440556021461527e-05	0.9999155944397853	0.3192338387869114	0.6807661612130886	0.025220380688381616	0.9747796193116184	1	0.1964865506657436	0.8035134493342564	1
8.jpg	0.16753133328133504	0.8324686667186649	0.09523809523809523	0.9047619047619048	0.000929050833310126	0.9990709491666716	0.3192338387869114	0.6807661612130886	0.08404161119090148	0.9159583888090985	1	0.12984270501822562	0.8701572949817744	1
8007.jpg	0.9518171739295929	0.0481828260704072	0.8571428571428571	0.14285714285714285	0.9999984098516417	1.5901483925553244e-06	0.5508262393590385	0.44917376064096143	0.9803854094442336	0.019614590555766427	0	0.8735491144066753	0.12645088559332474	0
8011.jpg	0.12331067824440119	0.8766893217555987	0.09523809523809523	0.9047619047619048	1.0191367952279403e-11	0.9999999999897682	0.17951807228915662	0.8204819277108434	0.011037381308731331	0.9889626186912687	1	0.0800050050995675	0.9199949949004326	1
8025.jpg	0.46054875230471704	0.539451247695283	0.23809523809523808	0.7619047619047619	0.6867327798087404	0.313267220191219	0.3192338387869114	0.6807661612130886	0.12149206129177559	0.8785079387082244	1	0.3639527720825456	0.6360472279174544	1
8027.jpg	0.9056860667850689	0.09431393321493112	0.7142857142857143	0.2857142857142857	0.9999978010716024	2.198928412587749e-06	0.7806896551724138	0.2193103448275862	0.9993085096423497	0.0006914903576502189	0	0.8826283968912798	0.11737160310872019	0
803.jpg	0.6885375022406385	0.3114624977593615	0.7619047619047619	0.23809523809523808	0.9999912918704595	8.70812950010943e-06	0.7806896551724138	0.2193103448275862	0.8932245659328735	0.10677543406712657	0	0.8255959451344638	0.1744040548655362	0
8030.jpg	0.9066602992560824	0.09333970074391754	0.9047619047619048	0.09523809523809523	0.9999999922646339	7.735386904335064e-09	0.7806896551724138	0.2193103448275862	0.9888786096982113	0.011121390301788724	0	0.9185500536377843	0.08144994636221571	0
8039.jpg	0.24261841586852442	0.7573815841314756	0.3333333333333333	0.6666666666666666	7.119436039936565e-05	0.999928805639588	0.17951807228915662	0.8204819277108434	0.06564250530988214	0.9343574946901179	1	0.16517224697724575	0.8348277530227542	1
8040.jpg	0.902244244759815	0.0977557552401849	0.5714285714285714	0.42857142857142855	0.9999995920170173	4.079829869896241e-07	0.7025401069518716	0.29745989304812837	0.9746490286000589	0.02535097139994117	0	0.8336262560640336	0.16637374393596635	0
805.jpg	0.7003586438124957	0.2996413561875042	0.42857142857142855	0.5714285714285714	0.12444849290220018	0.875551507097842	0.5508262393590385	0.44917376064096143	0.6995578370938762	0.30044216290612386	0	0.5024775090292797	0.4975224909707203	0
8050.jpg	0.9085616440918145	0.09143835590818543	0.9523809523809523	0.047619047619047616	0.9999999776975985	2.230244376793228e-08	0.7025401069518716	0.29745989304812837	0.9943262932047129	0.005673706795287098	0	0.9148748945393174	0.08512510546068257	0
8054.jpg	0.9657793613496064	0.034220638650393646	0.5238095238095238	0.47619047619047616	0.9999985648927415	1.4351072072239926e-06	0.7025401069518716	0.29745989304812837	0.991364089394059	0.008635910605941032	0	0.8406195486929631	0.1593804513070369	0
8075.jpg	0.5724663860721357	0.4275336139278645	0.47619047619047616	0.5238095238095238	0.9998566508047656	0.00014334919524098934	0.5508262393590385	0.44917376064096143	0.13995271798475162	0.8600472820152484	0	0.5448791938292835	0.4551208061707165	0
8089.jpg	0.25391348116472623	0.7460865188352737	0.047619047619047616	0.9523809523809523	5.9292951137367625e-05	0.9999407070489066	0.5508262393590385	0.44917376064096143	0.0947112820692304	0.9052887179307696	1	0.18202977611974613	0.8179702238802539	1
8108.jpg	0.8024604877053289	0.1975395122946711	0.5238095238095238	0.47619047619047616	0.9999999838888699	1.6111108011733612e-08	0.5508262393590385	0.44917376064096143	0.8000082573771243	0.19999174262287564	1	0.7389477498966001	0.2610522501033999	0
8140.jpg	0.7924434201551147	0.20755657984488524	0.42857142857142855	0.5714285714285714	0.751258948543926	0.24874105145603945	0.5508262393590385	0.44917376064096143	0.500173489215604	0.49982651078439605	0	0.6054333884558376	0.3945666115441624	0
8189.jpg	0.8325050580381808	0.1674949419618192	0.5714285714285714	0.42857142857142855	0.9857479693344846	0.014252030665554034	0.3192338387869114	0.6807661612130886	0.5441739639585249	0.4558260360414751	0	0.6556547043862452	0.3443452956137549	0
8190.jpg	0.036394989876791725	0.9636050101232081	0.0	1.0	9.743014845780575e-05	0.9999025698515148	0.17951807228915662	0.8204819277108434	0.000651157092025012	0.999348842907975	1	0.0401565616588622	0.9598434383411378	1
8195.jpg	0.8056797421980952	0.1943202578019047	0.5714285714285714	0.42857142857142855	0.9999811052598684	1.8894740080505508e-05	0.9194915254237288	0.08050847457627118	0.6370253990749666	0.3629746009250334	0	0.7842269783772718	0.2157730216227281	0
8202.jpg	0.07215097999502332	0.9278490200049767	0.0	1.0	9.408549302014685e-06	0.9999905914507191	0.17951807228915662	0.8204819277108434	0.0003964961558191593	0.9996035038441808	1	0.04743744807414987	0.9525625519258502	1
8206.jpg	0.08524978094955857	0.9147502190504415	0.14285714285714285	0.8571428571428571	2.5767841080689735e-10	0.9999999997422719	0.17951807228915662	0.8204819277108434	0.08963969017625617	0.9103603098237438	0	0.0984126063042043	0.9015873936957957	1
8219.jpg	0.9427964922323671	0.05720350776763287	0.7142857142857143	0.2857142857142857	0.9995333815239729	0.0004666184760698762	0.5508262393590385	0.44917376064096143	0.9919050630873623	0.008094936912637725	0	0.8455580759479743	0.15444192405202575	0
8221.jpg	0.10773566694945398	0.892264333050546	0.09523809523809523	0.9047619047619048	0.00026585071214325597	0.9997341492878696	0.5508262393590385	0.44917376064096143	0.0005317507044939607	0.999468249295506	1	0.14225157405861388	0.8577484259413861	1
8238.jpg	0.9863195034240222	0.01368049657597777	0.8095238095238095	0.19047619047619047	0.9999872466792494	1.2753320697567314e-05	0.49	0.51	0.9879659852978279	0.012034014702172162	0	0.8613349050157673	0.13866509498423274	0
8277.jpg	0.2593762829464135	0.7406237170535865	0.42857142857142855	0.5714285714285714	0.015878492034937196	0.9841215079650436	0.313588850174216	0.686411149825784	0.030483251269939116	0.9695167487300609	1	0.20848143392930538	0.7915185660706946	1
828.jpg	0.34568276985671975	0.6543172301432802	0.42857142857142855	0.5714285714285714	0.17561904023295272	0.8243809597670958	0.7025401069518716	0.29745989304812837	0.7803080521334852	0.21969194786651483	0	0.48471448093381597	0.5152855190661839	1
8280.jpg	0.22175938811027596	0.7782406118897242	0.23809523809523808	0.7619047619047619	0.0033763559910044583	0.9966236440090216	0.3192338387869114	0.6807661612130886	0.10209276820582558	0.8979072317941744	1	0.17483058939345053	0.8251694106065495	1
8302.jpg	0.7229668370957418	0.2770331629042581	0.7142857142857143	0.2857142857142857	0.9995568709231846	0.0004431290768209893	0.7806896551724138	0.2193103448275862	0.9858389871977313	0.014161012802268723	0	0.842271085050754	0.15772891494924596	0
8317.jpg	0.6976907559333876	0.3023092440666124	0.7619047619047619	0.23809523809523808	0.9993866325131119	0.0006133674868749374	0.7025401069518716	0.29745989304812837	0.7863852370494638	0.2136147629505362	0	0.7905858549415876	0.20941414505841235	0
8323.jpg	0.5279608851672386	0.47203911483276145	0.6666666666666666	0.3333333333333333	0.0017865885335079782	0.9982134114665214	0.17951807228915662	0.8204819277108434	0.8160369301021778	0.18396306989782216	1	0.44701851796401704	0.552981482035983	1
