file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth	BMA PROB 0	BMA PROB 1	BMA LABELS
4217.jpg	0.5870461694306485	0.4129538305693516	0.6190476190476191	0.38095238095238093	7.458137968732594e-06	0.9999925418620293	0.7692307692307693	0.23076923076923078	0.5812298762163679	0.41877012378363204	0	0.49115049665240995	0.50884950334759	1
4218.jpg	0.5339534056883297	0.46604659431167034	0.6190476190476191	0.38095238095238093	0.9999999992373887	7.625392593170023e-10	0.6623536660505237	0.3376463339494763	0.7180237471692685	0.28197625283073147	1	0.6900076323154437	0.30999236768455635	0
4223.jpg	0.6909663546418423	0.3090336453581578	0.7619047619047619	0.23809523809523808	0.9999999997586428	2.413129136976953e-10	0.5346239761727476	0.4653760238272524	0.6258353094596489	0.374164690540351	1	0.7060407540070729	0.29395924599292717	0
4229.jpg	0.4467817288696678	0.5532182711303321	0.09523809523809523	0.9047619047619048	1.190291071823799e-16	1.0	0.15051362215274677	0.8494863778472532	0.12716487509613694	0.8728351249038631	1	0.15329987309935328	0.8467001269006468	1
4233.jpg	0.18403587003977293	0.815964129960227	0.047619047619047616	0.9523809523809523	3.282679162309229e-20	1.0	0.15051362215274677	0.8494863778472532	0.07782674262427114	0.9221732573757289	1	0.08514239033852661	0.9148576096614734	1
4237.jpg	0.300744041923693	0.699255958076307	0.14285714285714285	0.8571428571428571	3.4897028423761594e-12	0.9999999999965894	0.33225283630470015	0.6677471636952999	0.20178603891562896	0.798213961084371	1	0.18285730460935695	0.817142695390643	1
4241.jpg	0.3474067970400383	0.6525932029599617	0.2857142857142857	0.7142857142857143	0.7273059159058638	0.2726940840941689	0.33225283630470015	0.6677471636952999	0.19360651942971452	0.8063934805702855	0	0.3595740350208276	0.6404259649791725	1
4246.jpg	0.8299779858600311	0.17002201413996892	0.5714285714285714	0.42857142857142855	0.999999999900183	9.982367403012278e-11	0.6623536660505237	0.3376463339494763	0.908998061869807	0.09100193813019297	1	0.7821480082817305	0.21785199171826947	0
4271.jpg	0.49070903033258	0.5092909696674199	0.42857142857142855	0.5714285714285714	7.353054488158909e-05	0.9999264694551203	0.5346239761727476	0.4653760238272524	0.8722863118645632	0.12771368813543682	1	0.44505722544807097	0.554942774551929	1
4276.jpg	0.5331197786891936	0.4668802213108065	0.5714285714285714	0.42857142857142855	0.540808111379178	0.4591918886208473	0.5346239761727476	0.4653760238272524	0.4135564039620925	0.5864435960379075	1	0.49913976805700055	0.5008602319429993	1
4277.jpg	0.5868213570632808	0.41317864293671935	0.38095238095238093	0.6190476190476191	0.9999999998392468	1.6071248332183783e-10	0.6404545454545455	0.35954545454545456	0.5893691531124381	0.41063084688756185	0	0.6230617049234348	0.37693829507656523	0
4291.jpg	0.6472531202745602	0.35274687972543983	0.6190476190476191	0.38095238095238093	0.9999999999060947	9.386415809214076e-11	0.6404545454545455	0.35954545454545456	0.7876695144881651	0.21233048551183487	0	0.7234035130499376	0.27659648695006245	0
4294.jpg	0.5084126579923776	0.4915873420076225	0.6666666666666666	0.3333333333333333	0.9999992013343678	7.9866557341456e-07	0.6623536660505237	0.3376463339494763	0.583041848089215	0.41695815191078506	0	0.6668858211002383	0.3331141788997617	0
4302.jpg	0.7017560784519142	0.2982439215480858	0.6190476190476191	0.38095238095238093	0.9999999999989768	9.75499105327342e-13	0.6404545454545455	0.35954545454545456	0.9741374275229159	0.025862572477084095	0	0.7728295852115328	0.22717041478846717	0
4315.jpg	0.5543841289354806	0.4456158710645194	0.5238095238095238	0.47619047619047616	0.6762950613993619	0.32370493860062705	0.6404545454545455	0.35954545454545456	0.45633231777178995	0.54366768222821	1	0.5516420027055339	0.44835799729446607	0
4324.jpg	0.3600744313978589	0.6399255686021411	0.38095238095238093	0.6190476190476191	0.0013932886177524574	0.9986067113823511	0.5346239761727476	0.4653760238272524	0.11749467565199156	0.8825053243480084	1	0.2623019051228775	0.7376980948771225	1
4332.jpg	0.74417926499221	0.2558207350077901	0.8095238095238095	0.19047619047619047	1.0	3.8167274949164077e-16	0.5346239761727476	0.4653760238272524	0.7631883492137339	0.23681165078626606	0	0.7546193385076945	0.2453806614923055	0
4338.jpg	0.21885517375817756	0.7811448262418225	0.3333333333333333	0.6666666666666666	4.949999347230993e-20	1.0	0.15051362215274677	0.8494863778472532	0.4873594976561466	0.5126405023438534	0	0.22436488567999308	0.7756351143200069	1
4346.jpg	0.16628346629299734	0.8337165337070026	0.14285714285714285	0.8571428571428571	5.894164981751944e-17	1.0	0.15051362215274677	0.8494863778472532	0.06028442803835721	0.9397155719616428	1	0.0964437674134454	0.9035562325865546	1
4362.jpg	0.8450660002194958	0.1549339997805042	0.6666666666666666	0.3333333333333333	0.9999999999372449	6.279982105135845e-11	0.7735644637053087	0.22643553629469124	0.9825613658851611	0.017438634114838883	1	0.8438237566806109	0.15617624331938898	0
4372.jpg	0.8118622580953272	0.18813774190467283	0.7619047619047619	0.23809523809523808	0.9999999999852207	1.4794419227670448e-11	0.6404545454545455	0.35954545454545456	0.9267163018082168	0.07328369819178313	0	0.8155182438012285	0.18448175619877152	0
4377.jpg	0.7698118561596939	0.230188143840306	0.5714285714285714	0.42857142857142855	0.99999999897409	1.0259152994503483e-09	0.6404545454545455	0.35954545454545456	0.9425415879488345	0.05745841205116553	0	0.7713829304078847	0.22861706959211522	0
4382.jpg	0.23449854379800392	0.7655014562019962	0.23809523809523808	0.7619047619047619	1.7641478213637416e-17	1.0	0.33225283630470015	0.6677471636952999	0.09400154380089576	0.9059984561991042	1	0.1675433602903959	0.832456639709604	1
4390.jpg	0.30654754484905855	0.6934524551509413	0.5238095238095238	0.47619047619047616	3.528756918918727e-15	1.0	0.33225283630470015	0.6677471636952999	0.13132771463053505	0.868672285369465	1	0.24316245433038655	0.7568375456696135	1
4403.jpg	0.6109031455052993	0.3890968544947007	0.38095238095238093	0.6190476190476191	0.9878185230513646	0.012181476948580735	0.5346239761727476	0.4653760238272524	0.7020187490994055	0.29798125090059446	0	0.6262151623942062	0.37378483760579384	0
4407.jpg	0.6221956270756589	0.3778043729243411	0.5714285714285714	0.42857142857142855	0.9999999999967031	3.262754469729785e-12	0.6404545454545455	0.35954545454545456	0.6875973424686197	0.3124026575313803	1	0.6883262755650724	0.31167372443492763	0
4453.jpg	0.7198550356908	0.2801449643092	0.6190476190476191	0.38095238095238093	0.9999998505152347	1.4948476233726287e-07	0.6404545454545455	0.35954545454545456	0.8959418204407038	0.10405817955929618	1	0.7608062877124521	0.239193712287548	0
4493.jpg	0.44346454728602025	0.5565354527139798	0.38095238095238093	0.6190476190476191	0.07198405219302018	0.9280159478070219	0.5346239761727476	0.4653760238272524	0.3180225611510754	0.6819774388489246	0	0.3317290386465372	0.6682709613534628	1
4495.jpg	0.14020880588747525	0.8597911941125247	0.0	1.0	3.431079200641874e-23	1.0	0.15051362215274677	0.8494863778472532	0.007285445643551269	0.9927145543564487	1	0.05448441181937859	0.9455155881806214	1
4523.jpg	0.6240291708470036	0.37597082915299634	0.6666666666666666	0.3333333333333333	1.0	9.448473312520242e-21	0.5346239761727476	0.4653760238272524	0.5859774636155825	0.41402253638441755	1	0.6649367253700127	0.3350632746299874	0
4532.jpg	0.8919868521981644	0.10801314780183555	0.6666666666666666	0.3333333333333333	0.9999999972972091	2.702752972185337e-09	0.6404545454545455	0.35954545454545456	0.7184635928732847	0.28153640712671535	0	0.7710655153484541	0.22893448465154584	0
4533.jpg	0.19795105919277997	0.80204894080722	0.047619047619047616	0.9523809523809523	5.3099426074759716e-20	1.0	0.15051362215274677	0.8494863778472532	0.0033984462210373545	0.9966015537789626	1	0.07352507230971177	0.9264749276902882	1
4537.jpg	0.1094039541185318	0.8905960458814682	0.047619047619047616	0.9523809523809523	1.0131513735727898e-18	1.0	0.15051362215274677	0.8494863778472532	0.026276058299029348	0.9737239417009707	0	0.06133004665698842	0.9386699533430116	1
4579.jpg	0.48786406590320486	0.5121359340967951	0.6190476190476191	0.38095238095238093	0.025791920312417865	0.9742080796875794	0.33225283630470015	0.6677471636952999	0.4093648692278756	0.5906351307721244	1	0.3559319594947193	0.6440680405052808	1
458.jpg	0.27230958981565545	0.7276904101843445	0.5714285714285714	0.42857142857142855	3.132538917605394e-13	0.9999999999997726	0.15051362215274677	0.8494863778472532	0.16132764016417334	0.8386723598358267	1	0.21713844058434947	0.7828615594156505	1
4607.jpg	0.5160113021268457	0.48398869787315446	0.5238095238095238	0.47619047619047616	0.15336910029907042	0.8466308997008776	0.5346239761727476	0.4653760238272524	0.5945117397987243	0.4054882602012757	1	0.44448217362664216	0.5555178263733578	1
4609.jpg	0.4506978559241263	0.5493021440758736	0.5714285714285714	0.42857142857142855	0.6090836555006433	0.39091634449936746	0.6404545454545455	0.35954545454545456	0.5985476237135101	0.40145237628648983	1	0.5544718112851486	0.44552818871485134	0
4610.jpg	0.4279636602656381	0.572036339734362	0.3333333333333333	0.6666666666666666	4.4954537427033585e-10	0.9999999995504822	0.33225283630470015	0.6677471636952999	0.18030802711561533	0.8196919728843847	1	0.23965207040524	0.76034792959476	1
4616.jpg	0.6755414229930322	0.3244585770069678	0.5238095238095238	0.47619047619047616	0.9999999832934919	1.6706460853692104e-08	0.7735644637053087	0.22643553629469124	0.5446760108850515	0.4553239891149486	1	0.6892556185737762	0.31074438142622385	0
4633.jpg	0.13946657043078886	0.8605334295692112	0.19047619047619047	0.8095238095238095	3.387395341617739e-16	1.0	0.15051362215274677	0.8494863778472532	0.022350651503716623	0.9776493484962834	1	0.09315023531970762	0.9068497646802924	1
4636.jpg	0.5900227529770595	0.40997724702294047	0.6190476190476191	0.38095238095238093	0.999999999962256	3.777433889519153e-11	0.7735644637053087	0.22643553629469124	0.6391910367862327	0.3608089632137673	0	0.7094379894580508	0.29056201054194924	0
4647.jpg	0.822535070638593	0.17746492936140684	0.7619047619047619	0.23809523809523808	1.0	3.551461061803445e-18	0.6623536660505237	0.3376463339494763	0.6974252456284565	0.30257475437154346	1	0.7757914389808688	0.22420856101913123	0
4660.jpg	0.632571100888313	0.36742889911168686	0.7619047619047619	0.23809523809523808	0.999176717233573	0.0008232827664511639	0.6404545454545455	0.35954545454545456	0.9616800999466942	0.038319900053305773	0	0.7840168892612632	0.21598311073873677	0
467.jpg	0.39229086815501313	0.6077091318449869	0.14285714285714285	0.8571428571428571	2.2633730482207635e-13	0.9999999999997726	0.15051362215274677	0.8494863778472532	0.09215234934570515	0.9078476506542948	1	0.1452526724637859	0.8547473275362142	1
4671.jpg	0.42084520848844365	0.5791547915115565	0.2857142857142857	0.7142857142857143	0.01184612397542124	0.9881538760246368	0.33225283630470015	0.6677471636952999	0.2776078791206359	0.7223921208793641	1	0.2503265377785885	0.7496734622214114	1
4690.jpg	0.8017125356393284	0.19828746436067163	0.8095238095238095	0.19047619047619047	1.0	2.195144673123178e-15	0.6623536660505237	0.3376463339494763	0.9911653892803542	0.008834610719645702	1	0.840836520455949	0.15916347954405094	0
4699.jpg	0.7406484494936298	0.25935155050637004	0.6666666666666666	0.3333333333333333	1.0	3.75532939285629e-21	0.6623536660505237	0.3376463339494763	0.7128750824879206	0.2871249175120794	0	0.7422857538844007	0.25771424611559934	0
471.jpg	0.3737180563917102	0.6262819436082898	0.3333333333333333	0.6666666666666666	8.249573223223162e-13	0.9999999999990905	0.33225283630470015	0.6677471636952999	0.17217234437239504	0.827827655627605	1	0.22758574051803815	0.7724142594819619	1
4712.jpg	0.21403877068267896	0.785961229317321	0.14285714285714285	0.8571428571428571	3.8735474438419064e-12	0.9999999999961346	0.15051362215274677	0.8494863778472532	0.027191554290464826	0.9728084457095352	1	0.09909146140710624	0.9009085385928938	1
4733.jpg	0.6364929255967933	0.3635070744032068	0.7142857142857143	0.2857142857142857	0.9999999999996589	3.896278478070502e-13	0.6623536660505237	0.3376463339494763	0.9183821423743108	0.08161785762568914	0	0.771381692449819	0.22861830755018103	0
4741.jpg	0.7611160031977313	0.23888399680226874	0.7142857142857143	0.2857142857142857	0.9999999999772626	2.2723509537552113e-11	0.5346239761727476	0.4653760238272524	0.9660365731466001	0.03396342685339993	1	0.7802703494595742	0.21972965054042579	0
4746.jpg	0.6185216129675417	0.38147838703245823	0.8095238095238095	0.19047619047619047	0.8483680139625186	0.15163198603752567	0.6404545454545455	0.35954545454545456	0.8102643549778887	0.18973564502211124	1	0.72842307026909	0.27157692973091	0
4755.jpg	0.3858686758958133	0.6141313241041867	0.38095238095238093	0.6190476190476191	0.008048044248901381	0.9919519557510544	0.15051362215274677	0.8494863778472532	0.4911328645175296	0.5088671354824704	1	0.26783100815838773	0.7321689918416122	1
4758.jpg	0.5742838537456042	0.4257161462543958	0.6666666666666666	0.3333333333333333	0.9719025236849292	0.028097476315113726	0.6404545454545455	0.35954545454545456	0.8278902137227369	0.17210978627726312	0	0.7197719373036546	0.2802280626963453	0
4760.jpg	0.3560554451963817	0.6439445548036183	0.38095238095238093	0.6190476190476191	1.064407424518564e-13	0.9999999999998863	0.5346239761727476	0.4653760238272524	0.2665118731458165	0.7334881268541835	0	0.29033552861317197	0.709664471386828	1
4767.jpg	0.15940591613946659	0.8405940838605334	0.2857142857142857	0.7142857142857143	1.0555630923361727e-14	1.0	0.15051362215274677	0.8494863778472532	0.025643769395911842	0.9743562306040882	1	0.11551606467623407	0.884483935323766	1
4774.jpg	0.4256279500900114	0.5743720499099886	0.23809523809523808	0.7619047619047619	0.0882081230134699	0.9117918769866128	0.5346239761727476	0.4653760238272524	0.2925426979310599	0.7074573020689401	1	0.29874875803948936	0.7012512419605106	1
4788.jpg	0.6263259461837614	0.3736740538162385	0.5714285714285714	0.42857142857142855	0.026088198407831414	0.9739118015922243	0.5346239761727476	0.4653760238272524	0.5819371777011717	0.4180628222988283	0	0.4480587526724113	0.5519412473275888	1
479.jpg	0.6234714877764465	0.37652851222355355	0.6666666666666666	0.3333333333333333	1.0	1.9334934978714868e-15	0.6623536660505237	0.3376463339494763	0.6962481002512517	0.3037518997487482	1	0.7140271758564188	0.2859728241435813	0
4807.jpg	0.5629857171372642	0.43701428286273575	0.5238095238095238	0.47619047619047616	4.173825940902761e-05	0.9999582617406272	0.6404545454545455	0.35954545454545456	0.8919832598252287	0.10801674017477121	0	0.5032965860008835	0.49670341399911655	0
4811.jpg	0.39462964747691526	0.6053703525230848	0.38095238095238093	0.6190476190476191	4.205774221071437e-10	0.9999999995794724	0.33225283630470015	0.6677471636952999	0.43631792878328823	0.5636820712167118	1	0.29204478598225075	0.7079552140177493	1
483.jpg	0.631709446475667	0.3682905535243331	0.5714285714285714	0.42857142857142855	0.9999999999931788	6.77474207071269e-12	0.6623536660505237	0.3376463339494763	0.6730431299018358	0.32695687009816427	0	0.6920145374288528	0.3079854625711472	0
4836.jpg	0.5794559960589988	0.42054400394100117	0.6190476190476191	0.38095238095238093	0.4982884826950839	0.5017115173049362	0.6404545454545455	0.35954545454545456	0.5086116866773932	0.4913883133226068	1	0.5498495043446806	0.45015049565531934	0
4846.jpg	0.744275260974481	0.25572473902551895	0.6666666666666666	0.3333333333333333	1.0	7.971784343924872e-16	0.7735644637053087	0.22643553629469124	0.8511248102322857	0.14887518976771436	0	0.7951406238035403	0.20485937619645975	0
485.jpg	0.7624769191562704	0.23752308084372964	0.7619047619047619	0.23809523809523808	1.0	1.8095048103099055e-19	0.6404545454545455	0.35954545454545456	0.9759505251343368	0.02404947486566321	1	0.8149294582877538	0.1850705417122463	0
4857.jpg	0.7921879069554677	0.20781209304453227	0.7619047619047619	0.23809523809523808	0.9999999999990905	9.190549995008608e-13	0.6404545454545455	0.35954545454545456	0.9175309972536329	0.08246900274636719	0	0.8094134249544402	0.19058657504555981	0
4859.jpg	0.6661902546483691	0.33380974535163094	0.6666666666666666	0.3333333333333333	0.9999999999998863	7.415611232758247e-14	0.6623536660505237	0.3376463339494763	0.5982425003478803	0.4017574996521197	1	0.7032135449551706	0.2967864550448293	0
4879.jpg	0.28415357809664843	0.7158464219033517	0.047619047619047616	0.9523809523809523	2.728964931845806e-22	1.0	0.15051362215274677	0.8494863778472532	0.25248050790801646	0.7475194920919835	1	0.13746520085188432	0.8625347991481157	1
4884.jpg	0.6243168059594701	0.37568319404052997	0.5714285714285714	0.42857142857142855	0.0016470137147735076	0.9983529862852385	0.33225283630470015	0.6677471636952999	0.6312267240216894	0.36877327597831056	1	0.41239701177065025	0.5876029882293499	1
