file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth
15903.jpg	0.2036987579769119	0.7963012420230882	0.0	1.0	4.62330787633545e-21	1.0	0.14935587761674718	0.8506441223832528	0.03466434598570667	0.9653356540142933	1
15352.jpg	0.5009894072896903	0.49901059271030973	0.5714285714285714	0.42857142857142855	0.9926245998895991	0.007375400110360877	0.6199818895261092	0.3800181104738907	0.5820481690006574	0.4179518309993426	1
15628.jpg	0.23179096385821465	0.7682090361417854	0.42857142857142855	0.5714285714285714	3.5257728510522724e-16	1.0	0.14935587761674718	0.8506441223832528	0.22169174595609487	0.7783082540439051	1
15600.jpg	0.4885245486309179	0.5114754513690821	0.5714285714285714	0.42857142857142855	0.9999989426178123	1.0573822297492104e-06	0.6199818895261092	0.3800181104738907	0.2556929960155352	0.7443070039844648	0
16294.jpg	0.692514078496887	0.30748592150311305	0.7142857142857143	0.2857142857142857	0.9999999996168754	3.831044241744026e-10	0.7158555729984302	0.28414442700156983	0.9356577640500321	0.06434223594996787	0
15585.jpg	0.8313873532235171	0.16861264677648297	0.9047619047619048	0.09523809523809523	0.9999999534164783	4.6583485043019275e-08	0.7158555729984302	0.28414442700156983	0.9903618085366576	0.009638191463342478	1
15123.jpg	0.714965738432032	0.285034261567968	0.7142857142857143	0.2857142857142857	0.9999999995882263	4.118204619947226e-10	0.7158555729984302	0.28414442700156983	0.7605220982866182	0.23947790171338176	0
15893.jpg	0.24255641153161367	0.7574435884683863	0.14285714285714285	0.8571428571428571	3.623824407505763e-16	1.0	0.14935587761674718	0.8506441223832528	0.3020878264711664	0.6979121735288336	1
15342.jpg	0.7472428734319594	0.25275712656804056	0.8095238095238095	0.19047619047619047	0.9999999743093898	2.569055917962827e-08	0.7158555729984302	0.28414442700156983	0.8927068517298321	0.10729314827016785	0
15203.jpg	0.19944654612172596	0.800553453878274	0.09523809523809523	0.9047619047619048	2.791253228367575e-23	1.0	0.14935587761674718	0.8506441223832528	0.058715785190241676	0.9412842148097583	1
17015.jpg	0.17878244814779826	0.8212175518522017	0.09523809523809523	0.9047619047619048	2.0319270715911735e-18	1.0	0.14935587761674718	0.8506441223832528	0.18716802116780296	0.812831978832197	1
15553.jpg	0.2036510261282846	0.7963489738717154	0.14285714285714285	0.8571428571428571	2.1052759858625813e-22	1.0	0.14935587761674718	0.8506441223832528	0.15198238427019395	0.848017615729806	1
15227.jpg	0.5008755532334532	0.49912444676654666	0.42857142857142855	0.5714285714285714	0.9999997380714719	2.6192856434509467e-07	0.6199818895261092	0.3800181104738907	0.582547444176742	0.417452555823258	0
15660.jpg	0.4680535606653694	0.5319464393346306	0.38095238095238093	0.6190476190476191	0.9999983511344177	1.6488656074667328e-06	0.6199818895261092	0.3800181104738907	0.8404673829445718	0.15953261705542823	1
16337.jpg	0.7609677160733983	0.2390322839266017	0.8095238095238095	0.19047619047619047	1.0	3.4071339502376673e-19	0.7158555729984302	0.28414442700156983	0.8827489720350227	0.11725102796497736	1
17002.jpg	0.5585947435769247	0.44140525642307527	0.42857142857142855	0.5714285714285714	0.9999963773277294	3.6226722294661625e-06	0.6199818895261092	0.3800181104738907	0.4917343114327445	0.5082656885672555	1
15881.jpg	0.40979904785149407	0.5902009521485059	0.42857142857142855	0.5714285714285714	1.8795163312993554e-06	0.9999981204836713	0.6199818895261092	0.3800181104738907	0.36573061493959125	0.6342693850604088	0
17038.jpg	0.2390416403141704	0.7609583596858296	0.23809523809523808	0.7619047619047619	2.478632346050834e-15	1.0	0.14935587761674718	0.8506441223832528	0.5955080967648609	0.4044919032351391	1
15975.jpg	0.16164831970219504	0.838351680297805	0.047619047619047616	0.9523809523809523	7.062075703879059e-21	1.0	0.14935587761674718	0.8506441223832528	0.09914893911304767	0.9008510608869523	1
15575.jpg	0.20009651386420219	0.7999034861357976	0.09523809523809523	0.9047619047619048	2.2004458805174457e-18	1.0	0.14935587761674718	0.8506441223832528	0.12201496258120759	0.8779850374187924	1
15716.jpg	0.5737340762421692	0.42626592375783084	0.5238095238095238	0.47619047619047616	0.9999990930761689	9.069238960150207e-07	0.7158555729984302	0.28414442700156983	0.44122946949456054	0.5587705305054395	1
15270.jpg	0.1674849921582812	0.8325150078417188	0.0	1.0	2.282834840782694e-19	1.0	0.14935587761674718	0.8506441223832528	0.26822154888146854	0.7317784511185315	0
16195.jpg	0.6229304626366876	0.3770695373633124	0.7142857142857143	0.2857142857142857	0.9999999999989768	9.856761807824678e-13	0.6199818895261092	0.3800181104738907	0.631588883069585	0.368411116930415	0
16312.jpg	0.4015946511221945	0.5984053488778056	0.38095238095238093	0.6190476190476191	0.9999537301537273	4.626984620363024e-05	0.5549597855227882	0.4450402144772118	0.667663436101465	0.33233656389853505	0
15174.jpg	0.7333093004540127	0.26669069954598734	0.47619047619047616	0.5238095238095238	0.9999999970478939	2.9521183348823084e-09	0.5549597855227882	0.4450402144772118	0.9108198698945524	0.08918013010544754	0
15603.jpg	0.7748533087266292	0.22514669127337092	0.6666666666666666	0.3333333333333333	0.9999991020176306	8.979824256658927e-07	0.7158555729984302	0.28414442700156983	0.8942671801156609	0.10573281988433911	0
16126.jpg	0.20797560117775662	0.7920243988222434	0.14285714285714285	0.8571428571428571	1.1988221496635065e-10	0.9999999998801741	0.14935587761674718	0.8506441223832528	0.24606093614668878	0.7539390638533112	1
15591.jpg	0.20009651386420219	0.7999034861357976	0.09523809523809523	0.9047619047619048	2.2004458805174457e-18	1.0	0.14935587761674718	0.8506441223832528	0.12201496258120759	0.8779850374187924	1
15049.jpg	0.15920906631062393	0.8407909336893761	0.047619047619047616	0.9523809523809523	3.7665094488904045e-10	0.9999999996233555	0.14935587761674718	0.8506441223832528	0.0719985262100078	0.9280014737899922	0
15363.jpg	0.2337260190244347	0.7662739809755654	0.19047619047619047	0.8095238095238095	1.6139127664104282e-09	0.9999999983861017	0.14935587761674718	0.8506441223832528	0.3655866522503525	0.6344133477496475	1
15199.jpg	0.6614589701505625	0.33854102984943746	0.6190476190476191	0.38095238095238093	0.9998152594571046	0.0001847405427822293	0.6199818895261092	0.3800181104738907	0.6729152771079359	0.32708472289206414	0
15853.jpg	0.39773987485556606	0.6022601251444339	0.2857142857142857	0.7142857142857143	6.484799257218421e-17	1.0	0.14935587761674718	0.8506441223832528	0.556150154898601	0.443849845101399	0
15236.jpg	0.5028490810774633	0.4971509189225367	0.5238095238095238	0.47619047619047616	0.9926245998895991	0.007375400110359201	0.6199818895261092	0.3800181104738907	0.4135690525668536	0.5864309474331464	0
15805.jpg	0.2662600488073316	0.7337399511926683	0.2857142857142857	0.7142857142857143	5.601990076582814e-05	0.9999439800992143	0.30515463917525776	0.6948453608247422	0.20033532155241185	0.7996646784475882	1
16254.jpg	0.697744839495447	0.3022551605045531	0.6666666666666666	0.3333333333333333	1.0	8.660641175173176e-15	0.7158555729984302	0.28414442700156983	0.38420079418907627	0.6157992058109237	0
16191.jpg	0.7403895271720916	0.2596104728279084	0.8571428571428571	0.14285714285714285	1.0	1.959935860947331e-17	0.7158555729984302	0.28414442700156983	0.9708418112168244	0.029158188783175557	1
15952.jpg	0.6773808570993742	0.32261914290062566	0.6190476190476191	0.38095238095238093	4.0863503065822965e-05	0.9999591364969742	0.4	0.6	0.7262672069475841	0.27373279305241593	0
15662.jpg	0.18041888366306405	0.819581116336936	0.0	1.0	3.060306326084388e-17	1.0	0.3935860058309038	0.6064139941690962	0.15281230591472494	0.8471876940852751	0
15828.jpg	0.25410478687814325	0.7458952131218568	0.23809523809523808	0.7619047619047619	3.116620864725871e-13	0.9999999999996589	0.30515463917525776	0.6948453608247422	0.09032325037951605	0.909676749620484	1
15905.jpg	0.3075671733619779	0.6924328266380221	0.09523809523809523	0.9047619047619048	5.040334271381522e-10	0.9999999994959126	0.14935587761674718	0.8506441223832528	0.031511825117089054	0.968488174882911	0
15971.jpg	0.7312221733014701	0.2687778266985301	0.6190476190476191	0.38095238095238093	0.9987246080445847	0.0012753919554130849	0.6199818895261092	0.3800181104738907	0.9811628170135684	0.018837182986431552	1
16197.jpg	0.21789037521747884	0.7821096247825212	0.14285714285714285	0.8571428571428571	1.6804753891856997e-22	1.0	0.14935587761674718	0.8506441223832528	0.029984083163632214	0.9700159168363678	1
15916.jpg	0.5554535560200892	0.44454644397991083	0.5238095238095238	0.47619047619047616	0.9999999991968025	8.0321546725404e-10	0.6199818895261092	0.3800181104738907	0.23749736349068862	0.7625026365093114	0
16130.jpg	0.4350901277770287	0.5649098722229713	0.42857142857142855	0.5714285714285714	4.101515078467243e-09	0.99999999589852	0.30515463917525776	0.6948453608247422	0.43768639685470945	0.5623136031452906	1
15742.jpg	0.4841137190307583	0.5158862809692417	0.5238095238095238	0.47619047619047616	0.9999976661040314	2.3338960381046535e-06	0.6199818895261092	0.3800181104738907	0.36910736254777665	0.6308926374522233	1
15502.jpg	0.35516695560697215	0.6448330443930279	0.47619047619047616	0.5238095238095238	0.9999883631650812	1.1636834884240148e-05	0.6199818895261092	0.3800181104738907	0.27456351591922357	0.7254364840807764	0
15037.jpg	0.06714141655736452	0.9328585834426354	0.0	1.0	5.040371551791159e-17	1.0	0.14935587761674718	0.8506441223832528	0.006520781382084673	0.9934792186179153	1
15592.jpg	0.5470532267289598	0.4529467732710401	0.6666666666666666	0.3333333333333333	0.9445995357773797	0.055400464222618975	0.6199818895261092	0.3800181104738907	0.5864013976471066	0.41359860235289336	0
15540.jpg	0.03784129100963603	0.962158708990364	0.0	1.0	1.843035897095506e-11	0.9999999999815827	0.30515463917525776	0.6948453608247422	0.0013292726255410559	0.9986707273744589	1
16323.jpg	0.5841871298351136	0.4158128701648864	0.6190476190476191	0.38095238095238093	0.9999999999773763	2.2637841398478356e-11	0.7158555729984302	0.28414442700156983	0.34860958040628953	0.6513904195937105	0
15136.jpg	0.07992219346287233	0.9200778065371278	0.0	1.0	8.198680638858731e-23	1.0	0.14935587761674718	0.8506441223832528	0.011489904646354354	0.9885100953536456	0
16298.jpg	0.8460141470272449	0.15398585297275522	0.9047619047619048	0.09523809523809523	1.0	5.180252900310826e-20	0.7158555729984302	0.28414442700156983	0.9945170586242608	0.005482941375739243	0
15846.jpg	0.40672167170999485	0.5932783282900052	0.2857142857142857	0.7142857142857143	2.348291334100771e-11	0.9999999999764668	0.3935860058309038	0.6064139941690962	0.30289074495664015	0.6971092550433599	1
16203.jpg	0.48610554615375856	0.5138944538462414	0.7142857142857143	0.2857142857142857	0.9598127858754306	0.040187214124518505	0.30515463917525776	0.6948453608247422	0.45481842277641726	0.5451815772235827	0
15560.jpg	0.3885175150380292	0.6114824849619708	0.3333333333333333	0.6666666666666666	0.00016091890775800266	0.9998390810922241	0.14935587761674718	0.8506441223832528	0.35210489491301533	0.6478951050869847	0
16056.jpg	0.46554770151029523	0.5344522984897049	0.38095238095238093	0.6190476190476191	1.22756071117816e-07	0.999999877243916	0.3935860058309038	0.6064139941690962	0.2527862434872642	0.7472137565127358	0
15038.jpg	0.1765499008412792	0.8234500991587208	0.2857142857142857	0.7142857142857143	1.7602773385684113e-10	0.9999999998240128	0.14935587761674718	0.8506441223832528	0.0320075022196723	0.9679924977803277	0
15676.jpg	0.7393266359141016	0.26067336408589836	0.6666666666666666	0.3333333333333333	1.0	1.1879669489870535e-15	0.7158555729984302	0.28414442700156983	0.6433561959870069	0.3566438040129931	0
15457.jpg	0.1737157034932996	0.8262842965067005	0.19047619047619047	0.8095238095238095	1.155931093189991e-18	1.0	0.14935587761674718	0.8506441223832528	0.25776237197736884	0.7422376280226312	1
15692.jpg	0.20215427053425042	0.7978457294657495	0.0	1.0	4.623307876337027e-21	1.0	0.14935587761674718	0.8506441223832528	0.025285613789771122	0.9747143862102289	1
16334.jpg	0.6671297908836913	0.3328702091163087	0.7619047619047619	0.23809523809523808	1.0	2.503406335546021e-14	0.5549597855227882	0.4450402144772118	0.758733014066262	0.2412669859337379	0
17077.jpg	0.5036076109423728	0.49639238905762717	0.5714285714285714	0.42857142857142855	0.5550804036071092	0.4449195963928545	0.6199818895261092	0.3800181104738907	0.5609113860847343	0.43908861391526566	0
15491.jpg	0.1382952379020804	0.8617047620979197	0.0	1.0	5.961282866755093e-23	1.0	0.14935587761674718	0.8506441223832528	0.007950824901457931	0.9920491750985421	1
15795.jpg	0.6954346625357652	0.3045653374642348	0.6666666666666666	0.3333333333333333	0.9999999999688498	3.1108677904028924e-11	0.7158555729984302	0.28414442700156983	0.19568049980569713	0.8043195001943029	1
16232.jpg	0.2687806539055486	0.7312193460944514	0.2857142857142857	0.7142857142857143	1.0673637041052902e-14	1.0	0.30515463917525776	0.6948453608247422	0.14982299080662287	0.8501770091933771	1
16242.jpg	0.24070754297060937	0.7592924570293906	0.3333333333333333	0.6666666666666666	1.1259643238609422e-17	1.0	0.30515463917525776	0.6948453608247422	0.7523996973154434	0.24760030268455663	1
16245.jpg	0.15401744219384167	0.8459825578061583	0.14285714285714285	0.8571428571428571	1.4283153530616238e-16	1.0	0.14935587761674718	0.8506441223832528	0.023249861841293074	0.9767501381587069	1
15301.jpg	0.5344011583656176	0.4655988416343823	0.47619047619047616	0.5238095238095238	0.9977289496124956	0.0022710503874760406	0.6199818895261092	0.3800181104738907	0.24309607241091769	0.7569039275890823	0
15917.jpg	0.08326463687765735	0.9167353631223427	0.047619047619047616	0.9523809523809523	9.350111771843715e-27	1.0	0.14935587761674718	0.8506441223832528	0.02602172003520209	0.9739782799647979	1
16327.jpg	0.37709713328564465	0.6229028667143555	0.47619047619047616	0.5238095238095238	0.9987548769741499	0.0012451230258304856	0.7158555729984302	0.28414442700156983	0.25253252478641897	0.747467475213581	0
15115.jpg	0.6061892378645606	0.3938107621354395	0.6190476190476191	0.38095238095238093	0.9999999999779448	2.2050462336353796e-11	0.6199818895261092	0.3800181104738907	0.5245906470075465	0.4754093529924535	1
15277.jpg	0.3334638798067743	0.6665361201932258	0.8095238095238095	0.19047619047619047	0.9999999999456577	5.4369787204490914e-11	0.6199818895261092	0.3800181104738907	0.3807262140912421	0.6192737859087579	1
16304.jpg	0.7102051127639923	0.2897948872360077	0.6190476190476191	0.38095238095238093	0.9999999983708676	1.6291835075150763e-09	0.7158555729984302	0.28414442700156983	0.5458830830434481	0.4541169169565519	0
15034.jpg	0.7537420840402876	0.24625791595971241	0.7142857142857143	0.2857142857142857	0.9999999992719495	7.27993854208507e-10	0.7158555729984302	0.28414442700156983	0.967487186504572	0.032512813495427985	0
15148.jpg	0.6793177605639925	0.32068223943600754	0.7142857142857143	0.2857142857142857	1.0	7.028211684479356e-18	0.7158555729984302	0.28414442700156983	0.6876650872819973	0.31233491271800273	1
16165.jpg	0.5880632376541161	0.41193676234588406	0.5714285714285714	0.42857142857142855	1.9404917053535932e-05	0.999980595082901	0.7158555729984302	0.28414442700156983	0.8102842314167791	0.1897157685832209	1
15005.jpg	0.4384447881260095	0.5615552118739905	0.42857142857142855	0.5714285714285714	5.950462056394127e-07	0.9999994049538324	0.3935860058309038	0.6064139941690962	0.4556378742785403	0.5443621257214597	0
15758.jpg	0.7138838193575688	0.2861161806424312	0.7619047619047619	0.23809523809523808	1.0	4.1970291400740257e-16	0.7158555729984302	0.28414442700156983	0.8007542436877265	0.1992457563122735	1
15095.jpg	0.26236832744016264	0.7376316725598373	0.14285714285714285	0.8571428571428571	5.1855122968826756e-17	1.0	0.14935587761674718	0.8506441223832528	0.03348345531527552	0.9665165446847245	1
15521.jpg	0.8035713778646377	0.19642862213536233	0.7142857142857143	0.2857142857142857	1.0	4.711891308121392e-22	0.7158555729984302	0.28414442700156983	0.7597224974527198	0.2402775025472802	0
15888.jpg	0.6717534904391387	0.32824650956086143	0.9047619047619048	0.09523809523809523	0.9999999957456112	4.254346280259626e-09	0.7158555729984302	0.28414442700156983	0.8498667210904787	0.15013327890952133	0
15731.jpg	0.6111156312827762	0.38888436871722376	0.6190476190476191	0.38095238095238093	0.8296371055938773	0.17036289440615543	0.6199818895261092	0.3800181104738907	0.6012718801714152	0.39872811982858475	0
15727.jpg	0.2709850465168563	0.7290149534831437	0.19047619047619047	0.8095238095238095	6.695955108852391e-15	1.0	0.30515463917525776	0.6948453608247422	0.10675096617440505	0.893249033825595	1
