file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth
15237.jpg	0.3031020334039298	0.6968979665960702	0.3333333333333333	0.6666666666666666	0.26044477516128467	0.7395552248387155	0.34725274725274724	0.6527472527472528	0.2651020800874009	0.7348979199125991	0
16113.jpg	0.7114344048622565	0.2885655951377435	0.8095238095238095	0.19047619047619047	0.8290064494449992	0.1709935505550009	0.6876719179794949	0.3123280820205051	0.6533715897723931	0.34662841022760693	1
15845.jpg	0.3223919681414788	0.6776080318585211	0.2857142857142857	0.7142857142857143	0.27645013888884323	0.7235498611111567	0.21100917431192662	0.7889908256880734	0.25367039597273433	0.7463296040272657	1
15228.jpg	0.17832951292486995	0.82167048707513	0.09523809523809523	0.9047619047619048	0.024112624913159453	0.9758873750868406	0.13545816733067728	0.8645418326693227	0.12162250132455177	0.8783774986754482	0
15915.jpg	0.25798846650656976	0.7420115334934303	0.47619047619047616	0.5238095238095238	0.45345439417065087	0.5465456058293492	0.21100917431192662	0.7889908256880734	0.272007409540298	0.727992590459702	0
15008.jpg	0.36520162942754364	0.6347983705724564	0.09523809523809523	0.9047619047619048	0.0005873872729765858	0.9994126127270234	0.3805970149253731	0.6194029850746269	0.2709624949315643	0.7290375050684357	1
16071.jpg	0.6300627130154389	0.3699372869845611	0.7619047619047619	0.23809523809523808	0.7145846201858322	0.2854153798141676	0.6876719179794949	0.3123280820205051	0.6882242644369099	0.3117757355630901	0
16189.jpg	0.21674926519596008	0.7832507348040398	0.047619047619047616	0.9523809523809523	0.01381487325452574	0.9861851267454743	0.21100917431192662	0.7889908256880734	0.125602528024102	0.874397471975898	1
17066.jpg	0.24981183078255578	0.7501881692174442	0.14285714285714285	0.8571428571428571	0.04790770049973403	0.952092299500266	0.21100917431192662	0.7889908256880734	0.15343922511061192	0.8465607748893881	1
16299.jpg	0.18788323874261856	0.8121167612573814	0.3333333333333333	0.6666666666666666	0.9093772733553507	0.09062272664464877	0.48	0.52	0.4213875741191221	0.5786124258808779	0
15221.jpg	0.25965133967493054	0.7403486603250695	0.3333333333333333	0.6666666666666666	0.18942393402161464	0.8105760659783855	0.21100917431192662	0.7889908256880734	0.20710399884064223	0.7928960011593578	1
15351.jpg	0.37783285108168774	0.6221671489183123	0.09523809523809523	0.9047619047619048	0.007214218634420918	0.992785781365579	0.21100917431192662	0.7889908256880734	0.25208827734306105	0.747911722656939	0
15967.jpg	0.23061292865155686	0.7693870713484433	0.14285714285714285	0.8571428571428571	2.4856436489297357e-05	0.9999751435635108	0.34725274725274724	0.6527472527472528	0.16577805220523534	0.8342219477947647	0
15103.jpg	0.270920386907219	0.7290796130927811	0.3333333333333333	0.6666666666666666	0.17625662844229661	0.8237433715577035	0.48	0.52	0.36784343095008665	0.6321565690499134	0
17016.jpg	0.663862662439654	0.3361373375603459	0.6190476190476191	0.38095238095238093	0.9996960344478293	0.00030396555217033843	0.6252707581227437	0.3747292418772563	0.5929395771193717	0.4070604228806283	1
16094.jpg	0.21896204036637731	0.7810379596336227	0.09523809523809523	0.9047619047619048	0.029716840609399466	0.9702831593906007	0.13545816733067728	0.8645418326693227	0.14003545121587435	0.8599645487841256	1
15579.jpg	0.26873372565022036	0.7312662743497795	0.23809523809523808	0.7619047619047619	0.06800199529682303	0.9319980047031771	0.34725274725274724	0.6527472527472528	0.2533647501318822	0.7466352498681178	0
15873.jpg	0.6300627130154389	0.3699372869845611	0.7619047619047619	0.23809523809523808	0.7145846201858322	0.2854153798141676	0.6876719179794949	0.3123280820205051	0.6882242644369099	0.3117757355630901	1
17079.jpg	0.695230254099919	0.30476974590008094	0.7619047619047619	0.23809523809523808	0.9782163514734272	0.021783648526572868	0.6876719179794949	0.3123280820205051	0.6476656055443183	0.3523343944556817	1
15558.jpg	0.23971863084583528	0.7602813691541647	0.19047619047619047	0.8095238095238095	0.1539277317578587	0.8460722682421413	0.21100917431192662	0.7889908256880734	0.1935508761331458	0.8064491238668542	0
15745.jpg	0.6883815934163502	0.31161840658364975	0.5714285714285714	0.42857142857142855	0.9923415073073891	0.007658492692611139	0.6876719179794949	0.3123280820205051	0.6432864192190674	0.3567135807809326	0
15020.jpg	0.6300627130154389	0.3699372869845611	0.7619047619047619	0.23809523809523808	0.7145846201858322	0.2854153798141676	0.6876719179794949	0.3123280820205051	0.6882242644369099	0.3117757355630901	0
16339.jpg	0.6300627130154389	0.3699372869845611	0.7619047619047619	0.23809523809523808	0.7145846201858322	0.2854153798141676	0.6876719179794949	0.3123280820205051	0.6882242644369099	0.3117757355630901	0
15890.jpg	0.3397233328745842	0.6602766671254157	0.23809523809523808	0.7619047619047619	0.1748136731581869	0.8251863268418129	0.13545816733067728	0.8645418326693227	0.2198780926154409	0.7801219073845591	0
16303.jpg	0.21254437977161675	0.7874556202283832	0.3333333333333333	0.6666666666666666	4.850891519117103e-06	0.9999951491084808	0.48	0.52	0.3228924029272283	0.6771075970727717	1
16240.jpg	0.21626457999421939	0.7837354200057807	0.09523809523809523	0.9047619047619048	0.012346370358099153	0.987653629641901	0.13545816733067728	0.8645418326693227	0.13243761288473588	0.8675623871152641	1
15539.jpg	0.7145752781234789	0.28542472187652107	0.7142857142857143	0.2857142857142857	0.8338384459975414	0.1661615540024588	0.6252707581227437	0.3747292418772563	0.6523831331744938	0.34761686682550613	0
17007.jpg	0.2911749748621978	0.7088250251378022	0.09523809523809523	0.9047619047619048	0.10605598367720576	0.8939440163227942	0.13545816733067728	0.8645418326693227	0.18441855391901585	0.8155814460809842	1
17030.jpg	0.33711743402399164	0.6628825659760084	0.2857142857142857	0.7142857142857143	0.3385821736496681	0.6614178263503321	0.21100917431192662	0.7889908256880734	0.2597727278227633	0.7402272721772367	1
15642.jpg	0.24852568348579052	0.7514743165142095	0.14285714285714285	0.8571428571428571	0.07140636649798568	0.9285936335020143	0.21100917431192662	0.7889908256880734	0.15895525177389647	0.8410447482261035	1
15685.jpg	0.2607818459232415	0.7392181540767586	0.09523809523809523	0.9047619047619048	0.0037821306479705868	0.9962178693520294	0.13545816733067728	0.8645418326693227	0.17417031843513386	0.8258296815648661	1
16181.jpg	0.698397101326307	0.30160289867369316	0.6190476190476191	0.38095238095238093	0.8526439452615681	0.1473560547384321	0.6876719179794949	0.3123280820205051	0.6488722672666094	0.35112773273339054	0
16324.jpg	0.5238766553363668	0.47612334466363315	0.5238095238095238	0.47619047619047616	0.06157090779043848	0.9384290922095615	0.3805970149253731	0.6194029850746269	0.534233749849651	0.46576625015034906	1
16109.jpg	0.23291641393568327	0.7670835860643167	0.19047619047619047	0.8095238095238095	0.14239527536246904	0.8576047246375308	0.21100917431192662	0.7889908256880734	0.18891517312011907	0.8110848268798809	1
15768.jpg	0.3885424054775298	0.6114575945224703	0.5238095238095238	0.47619047619047616	0.4283862513516091	0.5716137486483909	0.21100917431192662	0.7889908256880734	0.3267619292650641	0.6732380707349359	1
15614.jpg	0.30650211852736725	0.6934978814726327	0.3333333333333333	0.6666666666666666	0.27901234114106127	0.7209876588589387	0.21100917431192662	0.7889908256880734	0.2389095596429902	0.7610904403570098	0
15897.jpg	0.22424180449577724	0.7757581955042228	0.14285714285714285	0.8571428571428571	0.030107432767768623	0.9698925672322315	0.13545816733067728	0.8645418326693227	0.14287768627566455	0.8571223137243354	1
15157.jpg	0.6300627130154389	0.3699372869845611	0.7619047619047619	0.23809523809523808	0.7145846201858322	0.2854153798141676	0.6876719179794949	0.3123280820205051	0.6882242644369099	0.3117757355630901	0
16058.jpg	0.34136678301671813	0.6586332169832818	0.2857142857142857	0.7142857142857143	3.8617584725174956e-05	0.9999613824152748	0.3805970149253731	0.6194029850746269	0.29967270114980304	0.700327298850197	1
15713.jpg	0.334022229717813	0.665977770282187	0.3333333333333333	0.6666666666666666	0.33261073896296806	0.6673892610370319	0.21100917431192662	0.7889908256880734	0.25765765350395164	0.7423423464960484	0
15606.jpg	0.3957875639380064	0.6042124360619936	0.19047619047619047	0.8095238095238095	0.4463542541629254	0.5536457458370744	0.21100917431192662	0.7889908256880734	0.3003071423056204	0.6996928576943796	1
15652.jpg	0.622497872908801	0.377502127091199	0.7619047619047619	0.23809523809523808	0.7992416690087909	0.2007583309912092	0.6876719179794949	0.3123280820205051	0.7092336262978454	0.2907663737021547	0
16261.jpg	0.1240969842228885	0.8759030157771115	0.0	1.0	1.583443632346744e-08	0.9999999841655632	0.13545816733067728	0.8645418326693227	0.0823344960550243	0.9176655039449757	1
15241.jpg	0.37791827444437925	0.6220817255556208	0.3333333333333333	0.6666666666666666	0.1966834165032457	0.8033165834967544	0.34725274725274724	0.6527472527472528	0.4253763635561808	0.5746236364438192	0
15195.jpg	0.7310767102383523	0.2689232897616477	0.7619047619047619	0.23809523809523808	0.9007497273688061	0.0992502726311937	0.6876719179794949	0.3123280820205051	0.6904961687410631	0.3095038312589369	0
16038.jpg	0.4871005134694781	0.5128994865305219	0.5714285714285714	0.42857142857142855	0.019638060716347907	0.9803619392836522	0.6876719179794949	0.3123280820205051	0.4393102522072637	0.5606897477927363	1
15419.jpg	0.6228698631626651	0.377130136837335	0.7619047619047619	0.23809523809523808	0.7919568799498529	0.2080431200501472	0.6876719179794949	0.3123280820205051	0.7079615897536669	0.2920384102463331	0
16237.jpg	0.6512614080191759	0.3487385919808241	0.7619047619047619	0.23809523809523808	0.7411235358272392	0.2588764641727608	0.6876719179794949	0.3123280820205051	0.6881114010354961	0.31188859896450394	0
15612.jpg	0.3115563222018717	0.6884436777981283	0.3333333333333333	0.6666666666666666	0.2306584855823255	0.7693415144176746	0.13545816733067728	0.8645418326693227	0.2089131585300641	0.7910868414699359	0
15840.jpg	0.20008439334826855	0.7999156066517313	0.047619047619047616	0.9523809523809523	0.0009374096171086419	0.9990625903828912	0.21100917431192662	0.7889908256880734	0.10673652583899818	0.8932634741610018	1
16046.jpg	0.7393457575830326	0.26065424241696744	0.7142857142857143	0.2857142857142857	0.9696127205282038	0.0303872794717962	0.6876719179794949	0.3123280820205051	0.7160930367807208	0.2839069632192792	1
15525.jpg	0.4689329073510738	0.5310670926489263	0.42857142857142855	0.5714285714285714	0.5800502875872011	0.41994971241279894	0.48	0.52	0.5403165151553584	0.45968348484464155	0
15627.jpg	0.21153428380962008	0.78846571619038	0.047619047619047616	0.9523809523809523	0.10852578606023255	0.8914742139397674	0.21100917431192662	0.7889908256880734	0.17428922541409841	0.8257107745859016	1
16053.jpg	0.6300627130154389	0.3699372869845611	0.7619047619047619	0.23809523809523808	0.7145846201858322	0.2854153798141676	0.6876719179794949	0.3123280820205051	0.6882242644369099	0.3117757355630901	0
16222.jpg	0.28824766341067737	0.7117523365893226	0.2857142857142857	0.7142857142857143	0.2041956238637817	0.7958043761362182	0.13545816733067728	0.8645418326693227	0.19459035997979968	0.8054096400202003	1
15230.jpg	0.33179472542248734	0.6682052745775127	0.2857142857142857	0.7142857142857143	0.32830262441080704	0.671697375589193	0.21100917431192662	0.7889908256880734	0.25613645464274115	0.7438635453572588	0
16108.jpg	0.2986976924302814	0.7013023075697186	0.42857142857142855	0.5714285714285714	0.23447242184083703	0.7655275781591627	0.48	0.52	0.393848536558037	0.606151463441963	1
15946.jpg	0.24666818628445952	0.7533318137155405	0.2857142857142857	0.7142857142857143	3.0276050615143475e-07	0.9999996972394941	0.48	0.52	0.3449311947136112	0.6550688052863888	0
16017.jpg	0.3270508480577444	0.6729491519422556	0.23809523809523808	0.7619047619047619	0.3191016567769186	0.6808983432230816	0.21100917431192662	0.7889908256880734	0.2528992652019839	0.7471007347980161	1
15566.jpg	0.28586882621715404	0.7141311737828461	0.42857142857142855	0.5714285714285714	0.9569166162670727	0.043083383732927034	0.21100917431192662	0.7889908256880734	0.3910740283804426	0.6089259716195574	0
15104.jpg	0.6226085867222304	0.37739141327776954	0.7619047619047619	0.23809523809523808	0.79705556550787	0.2029444344921298	0.6876719179794949	0.3123280820205051	0.7088547314941982	0.29114526850580186	0
15664.jpg	0.6224734077197842	0.3775265922802157	0.7619047619047619	0.23809523809523808	0.7997266761524214	0.20027332384757854	0.6876719179794949	0.3123280820205051	0.7093173075468642	0.29068269245313577	0
15216.jpg	0.6300627130154389	0.3699372869845611	0.7619047619047619	0.23809523809523808	0.7145846201858322	0.2854153798141676	0.6876719179794949	0.3123280820205051	0.6882242644369099	0.3117757355630901	0
15142.jpg	0.19272958760786524	0.8072704123921349	0.47619047619047616	0.5238095238095238	0.21094308793418048	0.7890569120658197	0.21100917431192662	0.7889908256880734	0.22398937116264495	0.776010628837355	1
15755.jpg	0.32871615127918485	0.6712838487208153	0.38095238095238093	0.6190476190476191	0.29532216875473855	0.7046778312452613	0.34725274725274724	0.6527472527472528	0.41240650826562486	0.5875934917343751	1
15598.jpg	0.6944872020797707	0.3055127979202293	0.6190476190476191	0.38095238095238093	0.9312840608407791	0.06871593915922082	0.6876719179794949	0.3123280820205051	0.613565953449632	0.386434046550368	1
15670.jpg	0.6300627130154389	0.3699372869845611	0.7619047619047619	0.23809523809523808	0.7145846201858322	0.2854153798141676	0.6876719179794949	0.3123280820205051	0.6882242644369099	0.3117757355630901	0
15941.jpg	0.3171464052522004	0.6828535947477996	0.2857142857142857	0.7142857142857143	0.2846329761746662	0.7153670238253338	0.34725274725274724	0.6527472527472528	0.29144059242016596	0.708559407579834	0
17081.jpg	0.44805561311281245	0.5519443868871875	0.38095238095238093	0.6190476190476191	0.528824638533039	0.4711753614669612	0.34725274725274724	0.6527472527472528	0.39558789488924495	0.604412105110755	0
15987.jpg	0.7014363666522923	0.2985636333477077	0.6190476190476191	0.38095238095238093	0.813659178132017	0.18634082186798298	0.6876719179794949	0.3123280820205051	0.6591203006183421	0.34087969938165785	1
16233.jpg	0.7152866431384164	0.28471335686158356	0.6190476190476191	0.38095238095238093	0.8349326878258075	0.16506731217419252	0.6252707581227437	0.3747292418772563	0.6529825705714376	0.3470174294285624	0
15678.jpg	0.6300627130154389	0.3699372869845611	0.7619047619047619	0.23809523809523808	0.7145846201858322	0.2854153798141676	0.6876719179794949	0.3123280820205051	0.6882242644369099	0.3117757355630901	0
15737.jpg	0.7514212873057481	0.24857871269425186	0.8571428571428571	0.14285714285714285	0.9984661026454663	0.001533897354533689	0.6252707581227437	0.3747292418772563	0.6687241042285588	0.3312758957714412	0
16170.jpg	0.39540123786164366	0.6045987621383564	0.42857142857142855	0.5714285714285714	0.12027813163512109	0.8797218683648789	0.34725274725274724	0.6527472527472528	0.44313309099618814	0.5568669090038119	0
17070.jpg	0.44759531268994196	0.5524046873100581	0.23809523809523808	0.7619047619047619	0.5290315170497576	0.47096848295024235	0.21100917431192662	0.7889908256880734	0.357060523072281	0.642939476927719	1
16145.jpg	0.7379131108758895	0.2620868891241105	0.5714285714285714	0.42857142857142855	0.9985229808217024	0.0014770191782980252	0.6252707581227437	0.3747292418772563	0.6091404314187847	0.39085956858121534	0
15569.jpg	0.42309009114845164	0.5769099088515484	0.5714285714285714	0.42857142857142855	0.49295098133873405	0.5070490186612662	0.34725274725274724	0.6527472527472528	0.4872372234546707	0.5127627765453293	0
15649.jpg	0.47619037094462635	0.5238096290553736	0.7142857142857143	0.2857142857142857	0.7249966415192292	0.27500335848077107	0.34725274725274724	0.6527472527472528	0.5637888549008626	0.4362111450991374	0
15004.jpg	0.6983678013402439	0.301632198659756	0.6666666666666666	0.3333333333333333	0.4436903129852395	0.5563096870147605	0.6252707581227437	0.3747292418772563	0.6661204438707944	0.3338795561292056	0
17055.jpg	0.7101009644015651	0.2898990355984349	0.6190476190476191	0.38095238095238093	0.8269554497298848	0.1730445502701154	0.6876719179794949	0.3123280820205051	0.654147662148118	0.34585233785188196	0
15756.jpg	0.5022031329170861	0.49779686708291393	0.42857142857142855	0.5714285714285714	0.6066318188972687	0.39336818110273136	0.34725274725274724	0.6527472527472528	0.45423124029703466	0.5457687597029653	0
